month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201810,29189,"st. louis, mo",249900.0,-0.0272,0.0413,3420,0.0243,-0.0216,51.0,-0.0098,-0.0734,1506,-0.0611,0.0259,218,-0.3101,2.6333,0.0316,-0.0131,0.0232,2230.0,0.0324,0.4847,0.326,0.009,0.1125,1980.0,-0.0587,-0.0533,145.0,-0.0083,0.0595,1716.0,-0.0151,-0.0279,402720.0,-0.0244,0.0203,5396,-0.0042,-0.0347,0.5788,-0.051,-0.0194,0.0
201810,29217,"vernon, mo",127900.0,0.0079,0.1122,75,-0.0067,-0.2513,80.0,-0.0536,0.0063,18,-0.3571,-0.4,0,,,0.0,0.0,0.0,8.0,0.0,-0.3333,0.0751,0.0061,-0.0107,18.0,-0.2391,-0.0541,62.0,-0.0118,0.03,1852.0,-0.0075,0.0253,144490.0,-0.0164,-0.0513,91,-0.0521,-0.2321,0.2349,-0.0718,0.049,0.0
201810,29005,"atchison, mo",111000.0,0.1269,0.2722,18,-0.0526,0.2414,102.0,-0.1542,1.6364,4,,-0.3333,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,2.0,2.0,68.0,0.0378,0.4467,1425.0,-0.0145,-0.2836,107104.0,0.0026,-0.0799,21,0.05,0.3548,0.1667,0.114,0.0977,1.0
201810,29103,"knox, mo",128000.0,0.0039,1.136,12,-0.1429,0.2632,69.0,-0.1697,0.9855,2,-0.5,0.0,0,,,0.0,0.0,0.0,2.0,,,0.1111,0.1111,0.1111,4.0,0.75,0.75,69.0,-0.1259,0.3542,1572.0,0.0077,0.048,135592.0,-0.171,0.7062,15,-0.0625,0.25,0.2917,0.1488,0.0811,1.0
201810,29095,"jackson, mo",209950.0,-0.0235,0.167,2266,0.0594,0.0987,51.0,-0.0192,0.0,1104,-0.0921,0.076,14,-0.6111,-0.3,0.0035,-0.0057,-0.0017,834.0,0.0425,0.1362,0.2101,0.0053,0.0119,605.0,-0.0785,-0.0678,111.0,-0.0264,0.0373,1778.0,0.0104,0.0508,264728.0,-0.0227,0.0568,2871,0.0221,0.0604,0.2668,-0.0399,-0.0477,0.0
201810,29163,"pike, mo",113125.0,0.0056,0.1069,76,-0.0563,0.1797,85.0,0.25,-0.2255,16,0.0,0.3333,0,,,0.0,0.0,0.0,22.0,0.1,0.2222,0.1912,0.0157,-0.001,24.0,0.3333,0.7143,68.0,-0.0272,0.048,1638.0,0.0155,-0.09,138151.0,-0.0355,-0.0982,99,0.0102,0.2774,0.3179,0.0929,0.0991,0.0
201810,29183,"st. charles, mo",292378.0,-0.0086,0.0261,1373,0.0048,0.0062,52.0,0.1064,0.1304,640,0.039,0.0631,120,-0.3478,3.6154,0.0432,-0.0232,0.0338,896.0,-0.0261,0.4641,0.3197,0.0,0.1039,788.0,-0.0619,-0.0119,142.0,0.0072,0.0561,2124.0,-0.0171,-0.0315,344358.0,0.0023,0.0346,2149,-0.0205,-0.0056,0.5741,-0.0408,-0.0105,0.0
201810,29127,"marion, mo",149375.0,-0.0008,0.1024,86,-0.0172,-0.1779,72.0,-0.0236,-0.1242,28,0.75,0.0,2,,,0.0135,0.0135,0.0135,38.0,0.3571,0.7273,0.2765,0.0507,0.1367,33.0,0.4348,0.0645,89.0,-0.0785,-0.0305,1658.0,0.0197,0.105,178506.0,-0.1102,-0.0318,116,0.0741,-0.1375,0.386,0.1216,0.0879,0.0
201810,29173,"ralls, mo",189900.0,0.0702,0.185,44,-0.0333,0.0741,81.0,0.3197,-0.1504,8,1.0,0.3333,0,,,0.0,0.0,0.0,20.0,0.25,9.0,0.2854,0.0854,0.2532,11.0,-0.125,-0.087,106.0,-0.0219,-0.0349,1800.0,0.1719,0.1159,246153.0,0.0397,0.1632,54,-0.0526,0.0485,0.2414,-0.0253,-0.0426,0.0
201810,29185,"st. clair, mo",89400.0,-0.1873,-0.2224,49,0.0208,-0.1404,127.0,0.1261,-0.0396,12,0.5,0.5,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1875,-0.0589,8.0,0.25,0.3636,59.0,-0.0941,-0.1988,1479.0,-0.0569,-0.0474,134001.0,-0.1202,-0.1965,56,0.0472,-0.1048,0.1531,0.0281,0.0566,1.0
201810,29013,"bates, mo",152000.0,0.0857,0.4722,59,0.0263,-0.1,95.0,0.3125,0.2,10,-0.1667,-0.4444,2,,,0.0278,0.0278,0.0278,4.0,-0.5,-0.6,0.0552,-0.0515,-0.0608,10.0,-0.1364,0.5833,90.0,0.0102,0.2474,1584.0,0.0154,-0.0704,220565.0,0.0725,0.2622,69,0.0224,-0.0352,0.1624,-0.0306,0.0701,0.0
201810,29145,"newton, mo",169920.0,-0.0005,0.0657,282,-0.0801,0.0,68.0,0.1066,-0.1818,72,-0.3571,0.3333,0,,,0.0,0.0,0.0,74.0,0.2333,0.3704,0.2088,0.0549,0.0745,15.0,0.0357,-0.8165,80.0,0.0107,0.0596,2046.0,-0.0256,-0.0652,224185.0,0.0189,-0.054,295,-0.0635,-0.184,0.0515,0.0058,-0.2291,0.0
201810,29019,"boone, mo",239450.0,-0.0223,0.0411,957,0.054,0.1685,66.0,0.0234,0.0917,240,-0.1667,0.1111,4,,-0.3333,0.0033,0.0033,-0.0026,242.0,-0.0547,0.1415,0.2026,-0.0125,-0.0047,1.0,-0.8333,0.0,110.0,-0.0067,0.0163,2166.0,-0.0064,0.0216,285445.0,-0.0107,-0.016,958,0.0493,0.1697,0.001,-0.0056,-0.0002,0.0
201810,29219,"warren, mo",195100.0,0.0,-0.0537,234,0.0493,0.4717,74.0,0.0278,0.1984,68,0.0,0.3077,8,-0.5,,0.0209,-0.0222,0.0209,70.0,0.0938,0.8421,0.1813,0.0176,0.0508,82.0,-0.18,-0.0409,135.0,-0.0067,0.0236,1452.0,-0.0304,-0.1309,271025.0,-0.0011,-0.0701,317,-0.0201,0.3025,0.3504,-0.098,-0.1873,0.0
201809,29123,"madison, mo",89900.0,0.2383,-0.0864,40,0.0959,-0.0909,81.0,0.2197,-0.1615,16,1.6667,3.0,0,,,0.0,0.0,0.0,12.0,-0.3333,0.0,0.1765,-0.1639,0.0121,11.0,-0.2414,-0.2143,62.0,-0.0177,-0.0071,1536.0,-0.005,0.0586,140122.0,-0.0369,0.0102,51,0.0,-0.1053,0.275,-0.1223,-0.0432,1.0
201809,29119,"mcdonald, mo",214000.0,0.2537,0.2596,90,-0.011,0.2676,73.0,0.1274,0.058,12,-0.6,-0.25,0,,,0.0,0.0,0.0,12.0,-0.25,2.0,0.0882,-0.0474,0.0438,5.0,-0.1667,-0.75,92.0,0.1567,0.1099,2194.0,0.1257,0.2006,260944.0,0.1152,0.227,96,0.0,0.0909,0.0556,-0.0104,-0.2261,0.0
201809,29087,"holt, mo",110250.0,-0.1877,-0.1673,10,-0.2308,-0.375,110.0,0.1702,0.4667,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.3529,0.0,1.0,0.0,-0.6667,146.0,-0.0398,1.5628,1200.0,-0.0287,-0.4643,101777.0,-0.1841,-0.207,12,-0.1111,-0.4,0.1,0.0231,-0.0875,1.0
201809,29107,"lafayette, mo",149900.0,-0.0688,0.4997,74,0.0068,-0.2745,59.0,0.125,-0.1136,32,-0.1579,0.1429,0,,,0.0,0.0,0.0,12.0,-0.5714,-0.5,0.0851,-0.1366,-0.0749,19.0,-0.2963,-0.0952,80.0,-0.0791,0.261,1924.0,0.0919,0.1825,202403.0,0.0039,0.5053,93,-0.0746,-0.2377,0.2568,-0.1106,0.0509,0.0
201809,29137,"monroe, mo",143250.0,-0.0386,0.9049,23,0.0,-0.303,74.0,0.0963,-0.0633,8,3.0,,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.2222,0.0427,0.127,5.0,-0.2857,0.0,82.0,-0.0057,0.6093,1716.0,0.0142,0.1571,188859.0,0.0358,0.3718,28,-0.0667,-0.2821,0.2174,-0.087,0.0659,1.0
201809,29199,"scotland, mo",89700.0,0.0202,0.8688,11,-0.0435,0.1,63.0,0.4566,2.7059,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.25,0.25,0.25,,,,57.0,0.0354,0.19,1717.0,-0.0268,0.2264,96125.0,0.0675,0.417,11,-0.1852,0.0,,,,1.0
201809,29073,"gasconade, mo",135000.0,0.0449,-0.021,69,-0.0417,-0.08,65.0,-0.1613,-0.2308,20,0.25,0.25,0,,,0.0,0.0,0.0,20.0,-0.0909,0.6667,0.1724,-0.0053,0.0815,32.0,0.2308,0.4545,86.0,0.0445,-0.0761,1500.0,0.0135,-0.0244,199117.0,0.0626,0.1341,100,0.0204,0.0526,0.4638,0.1027,0.1704,0.0
201809,29113,"lincoln, mo",209900.0,0.069,0.2221,200,-0.0099,-0.0196,46.0,0.1358,-0.1238,76,-0.2549,-0.2083,8,-0.4286,1.0,0.02,-0.0143,0.0096,120.0,0.2245,0.7647,0.3204,0.0815,0.1529,119.0,0.0625,0.0171,136.0,0.0256,0.1064,1675.0,0.0545,0.1186,265047.0,0.0419,0.2389,319,0.0241,0.0095,0.595,0.0405,0.0215,0.0
201809,29101,"johnson, mo",197400.0,0.0288,0.2148,184,-0.0027,-0.0466,71.0,0.1949,0.2818,60,-0.2857,-0.1667,0,,-1.0,0.0,0.0,-0.0124,44.0,-0.0833,0.1,0.1654,0.0143,0.0292,42.0,-0.0455,0.3125,90.0,-0.0439,0.0427,2003.0,0.006,0.1285,248999.0,0.0034,0.1783,225,-0.0153,0.0045,0.2283,-0.0102,0.0625,0.0
201809,29035,"carter, mo",170000.0,-0.024,0.0006,48,0.0105,0.7143,82.0,0.2763,0.1714,4,0.0,0.0,0,,,0.0,0.0,0.0,4.0,-0.3333,,0.08,-0.0133,0.08,,,,94.0,0.0121,-0.0451,1680.0,-0.0968,-0.0059,227256.0,-0.0586,-0.01,48,0.0105,0.6552,,,,0.0
201809,29133,"mississippi, mo",109000.0,-0.0021,0.1179,16,0.0,7.0,99.0,0.4701,0.2313,0,-1.0,,0,,,0.0,0.0,0.0,4.0,0.0,,0.2,0.0019,0.2,2.0,0.0,1.0,49.0,-0.0014,-0.0485,1884.0,0.0,0.1001,114856.0,0.0025,0.178,18,0.0,5.0,0.125,0.0,-0.375,1.0
201809,29139,"montgomery, mo",130000.0,-0.0166,0.5578,52,-0.0714,0.04,117.0,0.3352,0.165,4,-0.7143,-0.5,0,-1.0,,0.0,-0.0474,0.0,16.0,0.1429,3.0,0.2222,0.043,0.1587,14.0,0.1667,0.4,84.0,-0.0352,0.3305,1567.0,0.0234,0.1319,211536.0,0.0787,0.3565,65,-0.0441,0.1017,0.2692,0.0549,0.0692,1.0
201809,29115,"linn, mo",114000.0,-0.0039,0.7039,46,0.1084,0.5862,102.0,-0.1411,0.7895,4,-0.6,0.0,0,,,0.0,0.0,0.0,12.0,1.0,2.0,0.2069,0.0935,0.1043,1.0,,,63.0,0.0091,0.6651,1738.0,0.0061,0.1775,123779.0,-0.0334,-0.1895,48,0.1566,0.6552,0.0217,,,1.0
201809,29021,"buchanan, mo",120000.0,0.0008,0.1065,343,0.0163,-0.1404,65.0,0.1064,-0.0299,120,-0.1176,0.0714,0,,,0.0,0.0,0.0,88.0,-0.1538,-0.2414,0.1934,-0.0205,0.0069,24.0,0.0667,-0.7876,75.0,0.0124,-0.0419,1560.0,0.0,-0.0076,150533.0,0.0075,-0.0872,363,0.0083,-0.2854,0.07,0.0033,-0.2132,0.0
201809,29131,"miller, mo",199000.0,0.0479,0.1062,190,0.0298,-0.0256,79.0,-0.0063,-0.118,44,-0.0435,0.0,0,-1.0,-1.0,0.0,-0.0067,-0.0143,32.0,0.0,0.1429,0.1119,-0.0024,0.007,48.0,0.0105,0.1707,103.0,0.0474,0.0095,2229.0,-0.0246,0.2737,427254.0,-0.0107,0.6401,242,0.0386,0.0298,0.2526,-0.0048,0.0424,0.0
201809,29049,"clinton, mo",174900.0,-0.0001,0.06,66,-0.1373,-0.0959,80.0,0.2403,0.0,24,-0.0769,0.2,0,-1.0,,0.0,-0.032,0.0,20.0,-0.2857,0.6667,0.1923,-0.0314,0.0832,16.0,0.1852,-0.2727,93.0,-0.0224,-0.1054,2232.0,0.0602,0.1747,251490.0,0.0047,-0.0289,84,-0.0769,-0.1064,0.2424,0.066,-0.0589,0.0
201809,29201,"scott, mo",116950.0,0.0176,-0.0621,78,0.1556,0.0263,52.0,-0.2727,-0.1186,36,0.6364,1.25,0,-1.0,,0.0,-0.022,0.0,20.0,-0.0909,0.0,0.1468,-0.0596,-0.0227,17.0,-0.0811,0.0625,78.0,0.0189,0.0015,1508.0,0.0027,0.0336,134378.0,0.0032,-0.0557,95,0.1243,0.0326,0.2179,-0.0561,0.0074,1.0
201809,29029,"camden, mo",248000.0,0.0125,0.1222,1212,-0.007,-0.0312,88.0,0.0476,-0.102,236,-0.1324,0.0172,0,-1.0,-1.0,0.0,-0.0045,-0.0045,188.0,-0.1681,0.093,0.1084,-0.0193,0.011,275.0,-0.0864,-0.0614,125.0,0.0116,0.0252,2096.0,-0.0019,0.1032,379787.0,0.0105,0.1449,1484,-0.0214,-0.0332,0.2269,-0.0197,-0.0073,0.0
201809,29181,"ripley, mo",119900.0,-0.0364,-0.0408,126,0.012,0.2233,88.0,0.1973,-0.0383,16,-0.2727,0.0,0,,,0.0,0.0,0.0,12.0,-0.1429,0.5,0.087,-0.0072,0.0197,,,,75.0,0.018,0.0139,1558.0,-0.0808,-0.0092,170099.0,0.0021,0.1085,126,0.012,0.2233,,,,0.0
201809,29223,"wayne, mo",119950.0,0.008,-0.0284,78,-0.0714,0.2188,93.0,0.1698,0.0877,8,-0.2,-0.3333,0,,,0.0,0.0,0.0,12.0,2.0,2.0,0.1395,0.0991,0.0869,,,,71.0,0.0539,-0.0715,1682.0,0.0463,0.1037,150222.0,0.0181,-0.0738,78,-0.0714,0.2188,,,,0.0
201809,29225,"webster, mo",165000.0,-0.0162,0.0377,184,0.0605,0.1084,51.0,-0.0194,-0.3526,60,-0.0625,0.3636,0,,,0.0,0.0,0.0,36.0,-0.0526,0.125,0.139,-0.0112,0.0239,3.0,-0.4,-0.9552,88.0,0.0071,0.1365,1864.0,0.0082,-0.1269,221813.0,0.0011,0.086,186,0.0362,-0.2051,0.0163,-0.0125,-0.3873,0.0
201809,29099,"jefferson, mo",202000.0,0.0105,0.0311,1048,-0.0043,-0.0305,54.0,0.08,-0.069,348,-0.1512,0.0235,80,0.0526,5.6667,0.0416,0.003,0.0353,492.0,0.0207,0.4302,0.2511,0.0031,0.0748,516.0,-0.0124,-0.0115,127.0,0.0047,0.0334,1550.0,0.0116,0.0333,236789.0,0.0144,0.0322,1564,-0.0051,-0.034,0.4924,-0.0041,0.0095,0.0
201809,29003,"andrew, mo",234900.0,0.0586,0.0,59,0.0826,-0.1571,53.0,-0.032,-0.0185,16,-0.4286,0.3333,0,-1.0,,0.0,-0.0274,0.0,20.0,1.0,0.25,0.2151,0.0848,0.0456,5.0,0.25,-0.8148,106.0,0.0451,0.2378,2450.0,0.0051,-0.0456,337260.0,0.0401,0.1989,65,0.1207,-0.3299,0.0847,0.0114,-0.301,0.0
201809,29041,"chariton, mo",104500.0,0.0048,-0.1218,12,-0.0769,0.0,76.0,0.6703,0.027,4,,0.0,0,,,0.0,0.0,0.0,4.0,1.0,,0.2857,0.1429,0.2857,2.0,1.0,,59.0,-0.2208,0.0282,1578.0,0.097,-0.1564,122127.0,-0.0068,-0.5565,14,-0.0345,0.1667,0.1667,0.0897,,1.0
201809,29141,"morgan, mo",199000.0,0.0174,-0.0045,288,-0.0017,-0.0526,85.0,-0.0582,-0.1146,60,-0.0323,0.3636,0,,,0.0,0.0,0.0,32.0,0.2308,-0.3333,0.0753,0.0127,-0.0366,60.0,0.0169,-0.0323,115.0,0.068,-0.0477,1795.0,0.0,0.0234,258925.0,0.0369,0.1388,346,0.0087,-0.0598,0.2083,0.0038,0.0044,0.0
201809,29085,"hickory, mo",99900.0,-0.0479,-0.0254,74,-0.092,-0.1778,108.0,0.0539,0.0,12,-0.1429,-0.4,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.16,0.0787,0.1024,6.0,0.2,-0.6667,67.0,0.0246,0.019,1736.0,-0.0159,0.085,127280.0,-0.0064,-0.0417,80,-0.0805,-0.2593,0.0811,0.0197,-0.1189,0.0
201809,29171,"putnam, mo",71700.0,-0.1438,-0.2787,60,-0.0323,-0.1667,125.0,0.0618,0.1422,4,-0.5,0.0,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1212,0.0653,0.0706,1.0,,-0.5,68.0,-0.0741,-0.0797,1416.0,-0.0653,-0.0793,133392.0,-0.0274,0.0885,61,-0.0161,-0.1644,0.0167,0.0167,-0.0111,1.0
201809,29093,"iron, mo",88450.0,-0.1119,0.0028,38,-0.1264,-0.2549,89.0,-0.0872,-0.0326,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,12.0,2.0,0.5,0.24,0.1755,0.1206,8.0,-0.2727,1.0,65.0,-0.0161,0.0602,1470.0,0.05,0.0208,145183.0,-0.0544,0.1167,46,-0.156,-0.1636,0.2105,-0.0423,0.1321,0.0
201809,29103,"knox, mo",127500.0,0.2006,0.9646,14,0.2727,1.8,83.0,-0.0959,-0.1495,4,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.2576,0.0,2.0,0.0,1.0,79.0,0.1575,0.6,1560.0,0.0496,0.1556,163567.0,0.3597,1.2816,16,0.3333,1.6667,0.1429,-0.039,-0.0571,1.0
201809,29125,"maries, mo",164500.0,0.0015,0.372,33,0.0,-0.1316,97.0,-0.1039,-0.2815,12,2.0,2.0,0,-1.0,,0.0,-0.0476,0.0,4.0,-0.5,0.0,0.0755,-0.1055,0.0158,8.0,0.3333,-0.2727,87.0,0.0237,0.374,1784.0,-0.005,0.0931,175410.0,0.0178,0.3513,41,0.0513,-0.18,0.2424,0.0606,-0.047,1.0
201809,29091,"howell, mo",144500.0,0.0325,0.0329,270,0.0112,-0.1692,95.0,-0.0052,-0.0777,44,-0.1538,-0.0833,0,,,0.0,0.0,0.0,36.0,-0.0526,0.0,0.1011,-0.0217,0.0209,4.0,-0.5,-0.9355,69.0,0.057,-0.0008,1988.0,-0.0166,-0.0219,190498.0,-0.0031,-0.0263,274,-0.0036,-0.2902,0.0148,-0.0151,-0.176,0.0
201809,29057,"dade, mo",82000.0,-0.2081,-0.219,41,0.038,0.2424,76.0,-0.1239,-0.2897,8,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0833,0.0125,-0.0833,3.0,0.0,-0.25,59.0,-0.0402,0.0223,1506.0,-0.0681,-0.1183,129144.0,-0.08,-0.1898,43,0.0361,0.1316,0.0732,-0.0028,-0.048,1.0
201809,29165,"platte, mo",361830.0,-0.0078,0.0141,485,0.1398,0.3251,57.0,0.0806,-0.05,196,-0.1833,0.1395,8,-0.3333,0.0,0.0103,-0.0052,-0.0026,152.0,0.0133,0.6522,0.1949,-0.0097,0.0445,92.0,-0.0417,0.0575,134.0,-0.0006,0.0565,2672.0,-0.0022,-0.0315,416008.0,-0.0149,0.0006,576,0.1013,0.2857,0.1897,-0.0359,-0.048,0.0
201809,29145,"newton, mo",170000.0,0.0,0.0432,306,0.0588,0.0303,61.0,-0.024,-0.0469,112,-0.082,0.5556,0,-1.0,,0.0,-0.0045,0.0,60.0,0.0714,-0.0625,0.1538,0.0183,0.0011,14.0,0.75,-0.8082,80.0,0.0218,0.0361,2100.0,-0.0457,-0.0541,220037.0,-0.0333,-0.0801,315,0.0588,-0.1417,0.0458,0.0181,-0.2,0.0
201809,29109,"lawrence, mo",131250.0,0.0104,0.0563,192,-0.0103,-0.04,61.0,0.0517,-0.2179,64,0.1034,0.1429,0,-1.0,,0.0,-0.0075,0.0,40.0,0.1765,0.25,0.1447,0.0129,0.0391,3.0,2.0,-0.9508,77.0,0.0244,0.1776,1669.0,-0.0159,-0.0089,170546.0,0.0082,0.188,195,0.0,-0.2586,0.0156,0.0105,-0.2894,0.0
201809,29071,"franklin, mo",225000.0,-0.0076,0.2169,443,-0.038,-0.0534,69.0,0.1369,-0.068,120,-0.25,-0.1429,20,0.1111,4.0,0.0255,0.004,0.0207,176.0,0.1429,0.2222,0.2287,0.0453,0.0615,211.0,-0.0254,-0.0186,138.0,0.012,0.153,1608.0,-0.0019,0.005,317066.0,0.0095,0.0556,655,-0.0389,-0.0438,0.4763,0.0062,0.0169,0.0
201809,29159,"pettis, mo",110000.0,0.0,-0.0826,176,0.0144,-0.0638,72.0,0.1085,-0.1173,60,0.0345,0.0714,0,,,0.0,0.0,0.0,40.0,-0.1304,0.1111,0.1389,-0.0051,0.0209,58.0,-0.1533,-0.0169,71.0,-0.0126,-0.0176,1615.0,-0.0152,0.0353,167092.0,0.0442,0.0257,232,-0.0313,-0.0453,0.3295,-0.0653,0.0157,0.0
201809,29135,"moniteau, mo",140000.0,-0.0155,0.7241,45,-0.0722,-0.1346,90.0,0.2414,0.44,8,-0.4286,-0.5,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.1111,0.0829,0.0629,12.0,0.3333,,74.0,-0.035,0.2025,1777.0,0.0131,0.22,175502.0,0.0441,0.2701,58,0.0175,0.1154,0.2667,0.0811,0.2667,1.0
201809,29185,"st. clair, mo",110000.0,-0.0891,-0.0737,48,-0.0588,-0.1273,113.0,0.2452,-0.1102,8,0.0,0.0,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.1875,0.0641,0.1375,6.0,0.5,0.2,65.0,-0.0626,-0.1011,1568.0,-0.0385,-0.02,152309.0,-0.0695,-0.1275,53,-0.0275,-0.1311,0.125,0.0466,0.0341,0.0
201809,29039,"cedar, mo",89900.0,0.0,-0.0635,102,-0.0145,-0.1207,75.0,0.0989,-0.1758,24,-0.2,0.0,0,,,0.0,0.0,0.0,16.0,0.1429,0.0,0.1345,0.0373,0.0319,4.0,-0.2727,-0.7647,61.0,0.0081,0.0864,1511.0,-0.0203,-0.1374,126510.0,-0.0313,-0.0204,107,-0.0138,-0.1955,0.0392,-0.0139,-0.1073,0.0
201809,29195,"saline, mo",129500.0,0.0619,0.2114,116,0.0498,-0.0169,65.0,-0.1391,-0.2169,28,-0.125,0.1667,0,,,0.0,0.0,0.0,16.0,0.0,0.3333,0.0994,0.006,0.0194,18.0,0.0,-0.1,69.0,0.0345,0.0679,1748.0,0.0305,0.1035,136501.0,0.0494,0.1225,134,0.0428,-0.0219,0.1552,-0.0077,-0.0143,0.0
201809,29079,"grundy, mo",79700.0,-0.0601,-0.1566,44,-0.0112,0.2222,89.0,0.2276,-0.1643,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,8.0,1.0,,0.1379,0.071,0.1379,1.0,-0.5,,47.0,-0.023,-0.2322,1692.0,0.153,-0.0537,107775.0,-0.018,-0.1993,44,-0.0435,0.2222,0.0227,-0.0222,,1.0
201809,29155,"pemiscot, mo",94900.0,0.3577,1.1593,5,-0.2308,-0.375,121.0,0.3868,0.7926,0,,,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.6667,0.4848,0.2222,,,,50.0,-0.258,-0.0951,1926.0,0.0,0.1224,86270.0,-0.0101,0.4457,5,-0.2308,-0.4444,,,,1.0
201809,29023,"butler, mo",119900.0,0.0038,0.0248,293,-0.025,-0.0639,65.0,0.0039,-0.1824,56,-0.2432,-0.0667,0,-1.0,,0.0,-0.016,0.0,40.0,0.0,0.25,0.1153,0.0079,0.0299,2.0,0.0,1.0,69.0,0.0038,0.043,1656.0,-0.0062,-0.0259,150113.0,0.0096,0.0114,296,-0.0182,-0.0573,0.0068,0.0002,0.0036,0.0
201809,29111,"lewis, mo",114000.0,-0.046,0.6309,26,0.1064,0.3684,84.0,0.2353,-0.0345,4,1.0,0.0,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.3429,0.0552,0.2138,3.0,-0.3333,-0.5,61.0,-0.0222,-0.0352,1670.0,0.0252,0.1699,143561.0,-0.0509,0.0558,29,0.0175,0.2609,0.1154,-0.0761,-0.2004,1.0
201809,29045,"clark, mo",138450.0,-0.1182,1.0007,10,0.1111,1.5,65.0,-0.2543,-0.5309,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,81.0,0.0374,0.3759,1534.0,-0.0217,0.1701,131510.0,-0.0266,0.4889,10,0.1111,1.5,,,,1.0
201809,29177,"ray, mo",178983.0,0.1193,0.2061,71,-0.0596,0.1639,61.0,0.0893,-0.024,32,0.2308,0.1429,0,,,0.0,0.0,0.0,20.0,0.25,0.6667,0.1575,0.0385,0.0256,15.0,-0.0625,-0.375,96.0,0.033,0.0237,1772.0,0.0249,0.0207,251491.0,0.0596,0.0939,88,-0.0222,0.0353,0.2113,-0.0007,-0.1822,0.0
201809,29143,"new madrid, mo",168000.0,0.006,1.8718,10,0.1111,2.3333,99.0,0.1939,2.5179,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,83.0,0.0028,0.0187,1878.0,0.079,0.0248,147030.0,-0.0066,0.5137,11,0.1,1.75,0.1,-0.0111,-0.2333,1.0
201809,29007,"audrain, mo",91700.0,-0.0317,0.2227,92,-0.0213,-0.156,75.0,0.0274,0.1538,28,0.0769,0.4,0,-1.0,,0.0,-0.0159,0.0,28.0,0.5556,0.0,0.1867,0.036,-0.0558,2.0,-0.3333,-0.3333,63.0,-0.0322,0.1102,1408.0,-0.0164,-0.1055,126887.0,0.0007,0.0634,94,-0.0259,-0.1607,0.0217,-0.0102,-0.0058,0.0
201809,29151,"osage, mo",99500.0,0.0247,-0.234,12,0.0909,-0.4545,73.0,-0.3014,0.4314,8,0.3333,0.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.1481,0.0712,0.0053,8.0,0.1429,3.0,81.0,0.3372,0.3116,1556.0,0.0346,-0.1887,136573.0,0.0097,0.0541,19,0.0857,-0.2083,0.6667,0.0303,0.5758,1.0
201809,29077,"greene, mo",177900.0,-0.0111,0.0782,1058,0.0019,-0.1377,41.0,0.0861,-0.2931,504,-0.0735,0.0957,8,,0.0,0.0051,0.0051,0.0016,368.0,0.0055,0.0455,0.234,0.0083,0.0799,18.0,0.0,-0.9697,92.0,0.0166,0.1057,1845.0,-0.0169,-0.021,241512.0,-0.0304,0.024,1077,0.0028,-0.4073,0.017,0.0,-0.4671,0.0
201809,29005,"atchison, mo",98500.0,0.0,0.1761,19,0.0556,0.4615,120.0,0.2565,1.5806,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,66.0,0.0052,0.4072,1446.0,0.0299,-0.1685,106829.0,-0.0098,0.0224,20,0.0,0.3333,0.0526,-0.0585,-0.1012,1.0
