month_date_yyyymm,postal_code,zip_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201807,89141,"las vegas, nv",439450.0,-0.1778,-0.0312,131,0.061,-0.2043,35.0,-0.0921,-0.2333,86,-0.1042,0.0238,2,,-0.9,0.0087,0.0087,-0.0431,44.0,-0.2143,-0.5417,0.205,0.0305,-0.0463,51.0,-0.4848,-0.5952,174.0,-0.0294,0.1174,2668.0,-0.0639,-0.1153,906531.0,-0.0461,0.0986,135,-0.3996,-0.5362,0.3908,-0.4141,-0.3775,0.0
201807,89084,"north las vegas, nv",347475.0,-0.0184,0.1583,92,0.2432,-0.0417,24.0,0.0435,-0.4,82,0.2059,0.2813,0,,-1.0,0.0,0.0,-0.0854,38.0,0.9,-0.4412,0.2141,0.1314,-0.0279,52.0,-0.4745,-0.5442,144.0,-0.0031,0.1776,2346.0,-0.0559,0.0136,346761.0,-0.0138,0.1184,94,-0.4747,-0.5526,0.5598,-0.7645,-0.6173,0.0
201807,89019,"jean, nv",289375.0,0.4652,-0.0004,4,1.0,-0.4286,27.0,0.1042,-0.8022,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.8333,-0.5,172.0,0.0,0.1449,1860.0,0.5979,0.0684,322188.0,0.6313,-0.222,5,-0.1,-0.3571,0.125,-1.375,-0.0179,1.0
201807,89408,"fernley, nv",283539.0,-0.0255,-0.0517,104,0.1818,0.5758,37.0,-0.0455,-0.1648,64,-0.2,0.2308,20,0.6667,0.0,0.069,0.0181,-0.0143,50.0,0.25,1.0833,0.1913,0.0548,0.0689,100.0,-0.0433,-0.0524,165.0,0.0057,0.09,1729.0,0.0068,-0.1386,319468.0,0.0107,-0.0848,203,0.0279,0.1842,0.9567,-0.2251,-0.6342,0.0
201807,89410,"gardnerville, nv",499500.0,-0.0206,-0.0254,47,0.093,-0.1754,50.0,0.0255,-0.0694,30,0.875,0.875,2,-0.5,-0.5,0.0174,-0.032,-0.023,18.0,-0.25,-0.3571,0.1716,-0.0637,-0.0806,34.0,0.2143,0.0,225.0,0.0175,0.0146,2206.0,-0.0477,-0.0641,606477.0,0.0538,-0.0033,82,0.1319,-0.1044,0.7234,0.0722,0.1269,1.0
201807,89138,"las vegas, nv",574725.0,0.0039,0.0508,106,0.1522,0.1277,34.0,-0.0217,-0.1768,50,-0.2647,-0.1667,6,-0.5,-0.75,0.0269,-0.0223,-0.0879,46.0,0.4375,-0.2813,0.291,0.1599,-0.0338,29.0,-0.5469,-0.4821,216.0,-0.0028,0.1312,2632.0,0.0096,-0.0079,626269.0,-0.0139,0.1455,108,-0.3077,-0.2752,0.2736,-0.4221,-0.3222,0.0
201807,89828,"lamoille, nv",427500.0,-0.145,0.3073,8,0.0714,-0.1667,72.0,0.3981,0.0141,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,177.0,0.0,-0.0301,2184.0,0.0,0.0,499844.0,-0.0716,0.104,8,0.0714,-0.1667,,,,0.0
201806,89142,"las vegas, nv",249945.0,0.0079,0.1629,30,-0.1549,-0.2308,25.0,0.3699,-0.4898,44,-0.0833,0.1579,4,1.0,-0.8667,0.0235,0.0096,-0.1646,8.0,0.3333,-0.6364,0.0471,0.0061,-0.0898,75.0,0.087,-0.1018,149.0,0.0732,0.1994,1636.0,0.0,-0.0385,241463.0,0.0597,0.1195,106,0.0,-0.1452,2.5,0.5563,0.359,0.0
201806,89018,"indian springs, nv",125000.0,-0.359,-0.2647,1,-0.5,-0.5,85.0,0.3413,6.0417,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.5,70.0,-0.458,0.2321,1774.0,0.1827,-0.4203,125000.0,-0.359,-0.2683,2,-0.25,-0.5,2.0,0.0,0.0,1.0
201806,89406,"fallon, nv",271450.0,0.0292,0.2381,44,0.0732,-0.3125,39.0,0.3448,-0.4068,40,-0.0909,2.3333,8,-0.2,1.0,0.051,-0.02,0.0205,28.0,0.5556,-0.3636,0.2148,0.0846,-0.0697,65.0,0.1712,0.0,154.0,0.0352,0.2443,1767.0,-0.0451,0.0126,293795.0,0.0393,0.22,109,0.1179,-0.155,1.4773,0.1236,0.4616,1.0
201806,89503,"reno, nv",319000.0,0.0554,0.1193,42,0.1667,-0.1429,33.0,0.0484,-0.0299,48,-0.04,-0.2941,12,-0.1429,0.5,0.0779,-0.0273,0.0292,40.0,0.3333,0.0526,0.2716,0.0529,0.0531,56.0,0.0566,-0.2956,214.0,-0.0397,0.0453,1378.0,0.0223,-0.0161,304225.0,0.0365,-0.0328,94,0.0562,-0.2627,1.3333,-0.1389,-0.2891,0.0
201806,89447,"yerington, nv",259500.0,0.181,0.1965,18,0.125,-0.3684,31.0,0.042,-0.4918,8,0.0,-0.3333,0,,,0.0,0.0,0.0,8.0,-0.2,0.0,0.1951,-0.0837,0.0522,14.0,0.12,-0.1515,137.0,0.0859,0.1273,2001.0,0.002,0.0775,277459.0,0.116,0.1274,33,0.1186,-0.2667,0.7778,-0.0035,0.1988,0.0
201806,89106,"las vegas, nv",185000.0,0.0934,0.3523,37,-0.0633,-0.0976,43.0,0.1944,-0.165,32,-0.2,0.3333,0,-1.0,-1.0,0.0,-0.0183,-0.0767,12.0,-0.1429,-0.6,0.1091,-0.0176,-0.1163,45.0,0.1842,-0.0625,148.0,0.0952,0.3285,1278.0,0.0348,0.0664,185799.0,0.1263,0.3724,82,0.0513,-0.0734,1.2162,0.2542,0.0455,0.0
201806,89008,"caliente, nv",140000.0,-0.1642,-0.0452,5,0.1111,0.6667,69.0,0.1084,-0.4973,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,-0.6,106.0,-0.134,-0.0241,1312.0,0.0572,-0.0695,190780.0,-0.0443,0.3007,5,-0.1667,-0.1667,0.2,-0.2444,-0.6333,0.0
201806,89512,"reno, nv",225500.0,0.025,-0.0064,28,-0.0175,-0.0667,29.0,-0.2,-0.4021,28,-0.0667,0.1667,12,2.0,2.0,0.1277,0.0809,0.0851,8.0,-0.6667,-0.6,0.092,-0.1706,-0.0941,37.0,0.1746,-0.2885,175.0,-0.1051,0.1052,1065.0,0.0441,-0.1578,255259.0,0.0923,0.0526,66,0.1,-0.1951,1.3214,0.2162,-0.4119,0.0
201806,89422,"mina, nv",34900.0,0.0,-0.3006,1,0.0,0.0,146.0,0.1362,3.0,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,31.0,0.0,-0.3006,1140.0,0.0,0.0,34900.0,0.0,-0.3006,1,0.0,0.0,1.0,,,1.0
201806,89046,"searchlight, nv",458000.0,,,1,,,13.0,,,0,,,0,,,0.0,,,0.0,,,0.0,,,,,,156.0,,,2937.0,,,458000.0,,,1,,,,,,0.0
201806,89143,"las vegas, nv",330000.0,-0.0149,0.0823,32,0.4545,0.2308,21.0,0.0633,-0.5532,32,-0.0588,0.7778,0,,-1.0,0.0,0.0,-0.0772,16.0,3.0,-0.2727,0.1203,0.0763,-0.1148,35.0,-0.1358,-0.1765,149.0,0.0014,0.1457,2345.0,-0.0504,-0.0419,378806.0,-0.0583,-0.0068,69,0.0952,-0.0143,1.0938,-0.7472,-0.5409,1.0
201806,89005,"boulder city, nv",422450.0,0.0529,0.012,61,0.0252,-0.1408,46.0,0.0888,-0.303,36,0.125,0.8,0,,-1.0,0.0,0.0,-0.0408,20.0,-0.2308,-0.3333,0.1778,-0.0527,-0.0616,27.0,-0.1563,-0.1818,209.0,0.0065,0.1166,2146.0,-0.0295,-0.1007,598781.0,-0.002,0.1035,89,-0.0378,-0.1524,0.4426,-0.0952,-0.0222,1.0
201806,89705,"carson city, nv",429900.0,0.2554,0.1678,13,0.625,-0.2121,35.0,-0.1716,-0.3519,16,0.6,0.1429,0,-1.0,-1.0,0.0,-0.0952,-0.037,8.0,0.0,-0.3333,0.2051,-0.0757,-0.0353,9.0,0.0,-0.5385,211.0,-0.0141,0.0414,1907.0,0.2353,-0.0078,489455.0,0.2911,0.26,22,0.1892,-0.3889,0.6923,-0.4327,-0.4895,0.0
201806,89451,"incline village, nv",1272500.0,-0.0402,0.1791,160,0.0702,-0.2857,73.0,-0.2435,0.4314,72,0.5,0.3846,4,0.0,0.0,0.0136,-0.0024,0.0025,48.0,0.5,-0.0769,0.1584,0.0396,0.0039,66.0,0.32,0.056,470.0,0.0069,0.0545,2750.0,-0.0116,0.1469,2260287.0,-0.0397,0.2254,223,0.1178,-0.2148,0.4125,0.0781,0.1335,0.0
201806,89123,"las vegas, nv",320000.0,0.022,-0.0037,112,-0.0628,-0.2329,36.0,0.1545,-0.1647,92,0.1795,-0.098,4,-0.6667,-0.9048,0.0102,-0.0215,-0.0832,40.0,0.1765,-0.6226,0.1036,0.0054,-0.1355,140.0,-0.1195,-0.2493,182.0,0.0295,0.1713,1703.0,0.0445,-0.1447,376399.0,0.0521,0.0228,253,-0.0866,-0.2391,1.25,-0.0805,-0.0274,0.0
201806,89045,"round mountain, nv",225000.0,0.0,0.9149,1,0.0,0.0,66.0,0.913,0.1478,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,120.0,0.0,0.1496,1872.0,0.0,0.6684,225000.0,0.0,0.9149,1,0.0,0.0,,,,1.0
201806,89012,"henderson, nv",560000.0,-0.0627,0.4359,147,0.0849,0.0208,43.0,-0.0753,-0.2389,76,-0.1739,0.027,4,-0.5,-0.8333,0.0118,-0.0113,-0.0645,40.0,-0.1667,-0.4737,0.1325,-0.0121,-0.109,97.0,-0.0849,-0.0935,222.0,0.0415,0.2469,3122.0,-0.0407,0.1909,1801958.0,0.0233,0.483,246,0.0041,-0.012,0.6599,-0.1224,-0.0832,0.0
201806,89316,"eureka, nv",192250.0,0.0059,0.1256,10,0.0526,0.25,63.0,-0.5401,-0.6934,4,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1667,0.0,1.0,-0.3333,0.0,114.0,-0.0652,-0.0889,1582.0,-0.136,-0.0617,190550.0,-0.1345,-0.0194,11,0.0,0.2222,0.1,-0.0579,-0.025,1.0
201806,89448,"zephyr cove, nv",1100000.0,-0.0168,0.1,48,0.2632,0.0,60.0,-0.2357,-0.0769,12,-0.25,-0.4,0,,-1.0,0.0,0.0,-0.0238,16.0,1.6667,1.6667,0.2078,0.1248,0.1371,9.0,-0.3333,-0.0526,440.0,-0.0171,0.0111,2637.0,0.0245,0.1281,3472614.0,-0.1519,-0.4929,55,0.068,-0.0435,0.1875,-0.1678,-0.0104,0.0
201806,89419,"lovelock, nv",153950.0,-0.1876,0.1412,9,0.2,-0.3077,75.0,0.3575,-0.3603,4,,1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,4.0,-0.2,0.3333,108.0,0.0,0.3386,1462.0,-0.1225,-0.1447,176490.0,-0.0456,0.2721,13,0.04,-0.1875,0.4444,-0.2222,0.2137,1.0
201806,89523,"reno, nv",500000.0,0.0128,0.1112,78,0.047,-0.3128,30.0,0.4286,-0.2638,96,0.0435,0.1707,24,1.4,0.2,0.0851,0.0446,0.0204,68.0,0.5455,-0.3061,0.2605,0.0888,-0.0495,108.0,0.2706,-0.1325,235.0,-0.0072,0.1733,2324.0,0.0049,-0.0256,554599.0,-0.0412,0.0591,185,0.1599,-0.2194,1.3846,0.2437,0.2877,0.0
201806,89081,"north las vegas, nv",307500.0,0.0513,0.2475,56,-0.0427,-0.1704,25.0,0.25,-0.3056,64,-0.1579,-0.1111,12,,-0.5714,0.0558,0.0558,-0.0588,20.0,0.1111,-0.3333,0.0957,0.0201,-0.0253,95.0,-0.1244,-0.1983,139.0,0.0472,0.1628,2226.0,0.007,0.1251,312939.0,0.0563,0.23,150,-0.0964,-0.2063,1.6964,-0.1583,-0.0591,0.0
201806,89156,"las vegas, nv",239950.0,0.0322,0.237,46,0.0,-0.098,44.0,0.6147,0.375,44,0.1,-0.1852,4,1.0,-0.7143,0.026,0.0123,-0.0461,16.0,0.0,-0.5556,0.0894,-0.0133,-0.0774,66.0,0.1478,-0.2903,150.0,-0.0118,0.2466,1468.0,-0.0034,-0.0952,286128.0,0.0114,0.1726,112,0.0874,-0.2085,1.4348,0.1848,-0.3887,0.0
201806,89704,"washoe valley, nv",799000.0,-0.0145,-0.0698,23,0.0455,0.15,78.0,0.2283,0.1513,8,-0.2,-0.3333,0,-1.0,-1.0,0.0,-0.0455,-0.0871,8.0,0.0,3.0,0.2051,0.0117,0.1616,9.0,-0.1,-0.3333,261.0,-0.0527,0.1192,2891.0,-0.0315,-0.1691,1121844.0,0.0165,-0.2981,31,-0.0313,-0.0606,0.3913,-0.0632,-0.2837,0.0
201806,89002,"henderson, nv",375000.0,0.042,0.2,63,-0.0156,-0.3668,26.0,0.4444,-0.3113,76,-0.0256,-0.2083,4,1.0,-0.875,0.0167,0.0094,-0.0781,32.0,0.4545,-0.6667,0.1296,0.0324,-0.1528,95.0,-0.0732,-0.3624,163.0,-0.0092,0.1121,2420.0,0.004,0.1196,441716.0,-0.0253,0.2244,159,-0.0536,-0.351,1.5079,-0.0936,0.0104,0.0
201806,89822,"carlin, nv",159900.0,0.7272,0.454,4,0.6,0.1429,136.0,-0.5027,0.9088,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,129.0,0.0443,0.7654,1388.0,0.3931,0.1836,154960.0,0.5621,0.3431,4,0.6,0.1429,,,,0.0
201806,89118,"las vegas, nv",335000.0,-0.0358,-0.0359,42,0.1053,-0.1515,36.0,0.152,-0.4074,40,0.5385,0.0526,4,0.0,-0.75,0.0323,-0.0031,-0.0743,12.0,0.5,-0.625,0.1062,0.0318,-0.0967,42.0,-0.1158,-0.3538,172.0,-0.0402,0.1341,1911.0,-0.0547,-0.1222,494345.0,-0.4087,-0.313,84,-0.0118,-0.2599,1.0,-0.25,-0.3131,0.0
201806,89408,"fernley, nv",290950.0,-0.0234,0.0101,88,0.0539,0.2482,39.0,-0.12,0.0845,80,0.25,0.2121,12,-0.1429,-0.5,0.0508,-0.0038,-0.0401,40.0,-0.1667,-0.1304,0.1365,-0.0536,-0.0236,104.0,0.0196,-0.1843,164.0,0.0099,0.103,1717.0,-0.0558,-0.1262,316082.0,-0.0433,-0.0561,197,0.062,-0.0051,1.1818,-0.0397,-0.6267,0.0
201806,89179,"las vegas, nv",341250.0,-0.0461,0.1008,27,0.2273,-0.3333,24.0,0.1429,-0.3469,20,-0.1667,-0.5238,0,,-1.0,0.0,0.0,-0.0631,12.0,0.2,-0.5385,0.15,0.0207,-0.0381,28.0,-0.1515,-0.5333,158.0,-0.0117,0.103,2173.0,-0.0249,0.0008,347820.0,-0.0531,0.1148,57,0.027,-0.4384,1.037,-0.463,-0.4444,0.0
201806,89835,"wells, nv",154750.0,-0.0165,0.0351,12,1.1818,-0.1111,26.0,-0.5478,-0.8905,4,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,105.0,-0.0481,0.2284,1617.0,0.0337,-0.0095,149058.0,-0.0482,0.0105,12,1.1818,-0.1111,,,,1.0
201806,89506,"reno, nv",309900.0,-0.0131,0.1214,61,0.2979,-0.0394,31.0,0.1273,-0.1733,80,0.1111,-0.0698,20,0.0,-0.4118,0.0858,-0.0002,-0.028,48.0,-0.1724,0.0,0.2388,-0.0231,0.0736,89.0,-0.1643,-0.3665,193.0,0.0208,0.1604,1587.0,-0.0222,-0.0305,325648.0,-0.0131,0.1178,153,0.0066,-0.2518,1.459,-0.8069,-0.7536,0.0
201806,89444,"wellington, nv",522250.0,-0.0173,-0.0496,12,0.0435,-0.2727,74.0,-0.02,-0.0034,4,0.0,,0,,-1.0,0.0,0.0,-0.0741,4.0,0.0,0.0,0.1667,-0.0242,0.0126,6.0,0.3333,-0.2941,198.0,0.0734,0.1656,2462.0,-0.0057,-0.1864,563742.0,0.0153,-0.0761,18,0.125,-0.2941,0.5,0.1087,-0.0152,0.0
201806,89139,"las vegas, nv",349400.0,-0.1006,0.0432,84,0.0701,-0.2222,24.0,0.1163,-0.4667,84,-0.087,0.0244,8,0.3333,-0.7647,0.0294,0.0058,-0.0759,28.0,0.2727,-0.6111,0.1172,0.0271,-0.1084,101.0,-0.0691,-0.2406,162.0,0.0023,0.2437,2326.0,-0.0566,-0.1215,472043.0,-0.0123,0.1716,188,0.0053,-0.2199,1.2024,-0.1798,-0.0291,0.0
201806,89161,"las vegas, nv",795000.0,-0.0592,-0.1802,7,0.0,0.4,140.0,-0.2265,1.654,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.25,0.0,1.0,0.0,,324.0,-0.0406,-0.1648,2465.0,-0.1564,-0.1866,856984.0,-0.0685,-0.1621,8,0.0,0.6,0.1429,0.0,,1.0
201806,89436,"sparks, nv",399700.0,-0.0005,0.0681,96,0.2152,-0.1542,28.0,-0.0588,-0.2956,120,0.2,0.1538,32,0.4545,-0.2381,0.096,0.0238,-0.0064,88.0,0.1579,-0.0435,0.2378,0.0007,-0.0088,133.0,-0.0221,-0.229,197.0,0.0151,0.1235,2074.0,-0.041,-0.0703,441700.0,-0.0064,0.0299,231,0.067,-0.1895,1.3854,-0.3361,-0.1344,0.0
201806,89449,"stateline, nv",590000.0,-0.0021,-0.0059,58,0.1837,0.0841,58.0,0.3034,-0.297,16,-0.3333,-0.2,0,,,0.0,0.0,0.0,8.0,-0.6,-0.5,0.1,-0.1031,-0.0836,15.0,0.0345,-0.2105,367.0,-0.0817,0.0646,1694.0,0.1516,-0.0783,850425.0,-0.017,-0.0012,72,0.1339,0.007,0.2586,-0.0373,-0.0965,0.0
201806,89825,"jackpot, nv",165000.0,0.1478,0.2053,5,0.25,4.0,114.0,0.1122,-0.4286,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,102.0,0.0531,0.0111,1404.0,-0.0468,0.0308,145800.0,0.034,0.065,5,0.25,4.0,,,,1.0
201806,89020,"amargosa valley, nv",205000.0,0.4189,-0.457,6,0.3333,2.0,61.0,0.1204,-0.3665,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,117.0,-0.0184,-0.4969,1362.0,0.1731,-0.1582,282650.0,-0.0006,-0.2513,6,0.3333,2.0,,,,1.0
201806,89004,"blue diamond, nv",550000.0,0.0,0.0593,2,0.0,0.0,59.0,1.1455,-0.0167,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.9,1.0,,-0.5,352.0,0.0,0.4753,1577.0,0.0,-0.293,550000.0,0.0,0.0069,2,0.0,-0.5,0.5,,-0.5,0.0
201806,89317,"lund, nv",286975.0,0.0214,1.2958,2,-0.2,1.0,305.0,0.1611,37.0625,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,,162.0,0.0196,1.6442,1771.0,0.0017,-0.1319,286975.0,0.0533,1.2958,4,0.0,3.0,1.0,0.4,,1.0
201806,89042,"panaca, nv",175000.0,0.0,-0.5205,1,0.0,0.0,331.0,0.1184,35.7222,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,-0.5,71.0,0.0,-0.4934,2471.0,0.0,-0.0536,175000.0,0.0,-0.5205,1,0.0,-0.6,1.0,,-1.0,1.0
201806,89015,"henderson, nv",311950.0,-0.0092,0.1364,82,0.1884,-0.1633,28.0,-0.0508,-0.3913,88,-0.0435,0.1,4,1.0,-0.8182,0.0138,0.0054,-0.0545,36.0,0.2,-0.625,0.1506,0.0307,-0.1291,95.0,0.0215,-0.2989,167.0,0.0141,0.1371,1844.0,-0.018,-0.0215,361972.0,0.0241,0.1559,178,0.116,-0.2474,1.1585,-0.1893,-0.2241,0.0
201806,89138,"las vegas, nv",572500.0,-0.0457,0.0427,92,0.2517,-0.0213,35.0,-0.0612,-0.3168,68,0.4167,0.36,12,0.5,0.5,0.0492,0.0079,0.008,32.0,0.0,-0.5294,0.1311,-0.0338,-0.1807,64.0,0.0,0.0756,216.0,0.0202,0.1512,2607.0,-0.0943,-0.0183,635127.0,-0.0264,0.1594,156,0.1429,0.0065,0.6957,-0.1751,0.0627,0.0
201806,89169,"las vegas, nv",182444.0,0.0141,0.2171,70,0.037,-0.0789,59.0,0.2967,-0.1571,28,-0.3,-0.3,4,,-0.6667,0.0301,0.0301,-0.0486,16.0,1.0,-0.3846,0.1194,0.0593,-0.0365,40.0,0.039,-0.2523,167.0,0.0354,0.3756,1155.0,0.0013,-0.0461,399080.0,0.1121,0.1634,107,0.0142,-0.1832,0.5714,0.0011,-0.1325,0.0
201806,89403,"dayton, nv",342445.0,0.034,0.0647,52,0.1064,0.1183,44.0,0.1282,-0.133,44,0.1579,0.1,12,0.0,-0.1429,0.0789,0.0055,-0.0033,40.0,-0.1304,0.0526,0.25,-0.0329,0.0321,63.0,-0.2222,-0.2588,184.0,0.0591,0.2069,2004.0,-0.0141,-0.075,437577.0,-0.0152,0.0704,116,-0.1008,-0.1311,1.2115,-0.5119,-0.6164,0.0
201806,89124,"las vegas, nv",587000.0,0.0673,0.2831,44,0.0602,0.0476,66.0,-0.0224,-0.4696,4,-0.3333,1.0,0,-1.0,,0.0,-0.0408,0.0,12.0,5.0,2.0,0.1846,0.1483,0.0916,5.0,0.6667,0.6667,318.0,-0.0145,0.2335,1803.0,-0.0121,-0.078,675718.0,0.0083,0.132,49,0.1011,0.1011,0.1136,0.0413,0.0422,1.0
201806,89178,"las vegas, nv",334950.0,-0.0398,0.0394,104,0.1005,-0.1969,26.0,0.0097,-0.3735,112,0.037,0.1429,0,-1.0,-1.0,0.0,-0.0194,-0.0841,32.0,0.0667,-0.6923,0.0996,0.0094,-0.1693,119.0,-0.0042,-0.2492,160.0,0.0075,0.1754,2235.0,-0.0537,-0.0705,385735.0,-0.0074,0.1085,225,0.0393,-0.216,1.1442,-0.1203,-0.0797,0.0
201806,89134,"las vegas, nv",395500.0,0.0429,0.127,112,0.0516,-0.2956,32.0,-0.0154,-0.3298,80,-0.0909,0.0526,0,-1.0,-1.0,0.0,-0.0137,-0.0501,32.0,-0.1111,-0.6863,0.1212,-0.0076,-0.1784,100.0,-0.061,-0.1071,215.0,0.0512,0.1328,2033.0,0.0257,0.0641,807760.0,-0.0106,-0.0068,208,-0.0235,-0.2325,0.8929,-0.1071,0.1885,0.0
201806,89502,"reno, nv",329900.0,-0.0479,0.2311,34,-0.0933,-0.2917,36.0,0.6744,-0.1864,40,-0.3333,-0.1667,20,0.25,1.0,0.1399,0.0378,0.0765,24.0,0.0909,-0.6,0.1791,0.0414,-0.1943,63.0,-0.0526,-0.1711,223.0,0.0286,0.1342,1374.0,-0.0628,0.0481,357688.0,-0.0073,0.1854,102,-0.0097,-0.1741,1.8529,0.0796,0.2696,0.0
201806,89019,"jean, nv",197500.0,-0.3828,-0.3417,2,-0.3333,-0.6,24.0,-0.8785,-0.8041,0,,,0,,-1.0,0.0,0.0,-0.4,0.0,,,0.0,0.0,0.0,3.0,-0.4,2.0,172.0,0.0582,-0.0039,1164.0,-0.4076,-0.4012,197500.0,-0.3274,-0.5892,5,-0.3333,0.0,1.5,-0.1667,1.3,1.0
201806,89521,"reno, nv",489900.0,0.0046,0.1602,131,0.1963,-0.0332,36.0,-0.0336,-0.2615,104,0.0612,-0.0189,24,0.0909,-0.4286,0.0706,0.0003,-0.0296,76.0,0.2667,-0.3214,0.2099,0.02,-0.0625,120.0,0.1483,-0.3023,216.0,0.0206,0.1309,2307.0,0.0085,0.0145,542971.0,0.0611,0.1665,248,0.1838,-0.1974,0.916,-0.0383,-0.3533,0.0
201806,89129,"las vegas, nv",336990.0,-0.023,0.0742,144,0.0909,0.1077,29.0,0.0841,-0.2318,132,0.0154,0.0476,8,0.3333,-0.84,0.017,0.0015,-0.0917,64.0,0.1852,-0.36,0.1448,0.0128,-0.0804,153.0,0.0625,-0.2134,159.0,0.0104,0.1208,2253.0,0.0058,-0.0572,428352.0,-0.0212,0.069,299,0.0833,-0.0757,1.0625,-0.0284,-0.4337,0.0
201806,89883,"west wendover, nv",145000.0,-0.5397,0.2288,4,3.0,0.3333,19.0,-0.9226,-0.8436,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,94.0,0.0638,-0.0516,1508.0,-0.5747,0.3228,143600.0,-0.5441,0.2204,4,3.0,0.3333,,,,1.0
201806,89318,"mc gill, nv",72250.0,0.0321,0.2919,12,0.0,-0.1111,94.0,-0.3826,-0.0131,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2,5.0,0.25,2.3333,65.0,0.0,0.2179,1080.0,0.0,0.0661,124442.0,0.0136,0.0577,17,0.0303,0.0968,0.4167,0.0833,0.3056,1.0
201806,89122,"las vegas, nv",235950.0,0.0539,0.1652,61,-0.1159,-0.2129,26.0,0.1087,-0.2662,92,0.0455,0.0222,12,0.5,-0.7,0.0465,0.017,-0.0729,16.0,-0.2727,-0.7419,0.062,-0.0146,-0.1158,115.0,0.0268,-0.3134,146.0,0.0133,0.2034,1506.0,0.0255,-0.0737,230182.0,0.0361,0.1428,176,-0.0435,-0.2787,1.8852,0.2621,-0.276,0.0
201806,89460,"gardnerville, nv",549000.0,-0.0218,0.0676,41,0.0933,-0.2931,58.0,0.1735,0.036,24,0.0909,-0.1429,12,0.5,0.2,0.12,0.0389,0.0484,16.0,-0.3333,-0.4286,0.1633,-0.0888,-0.0364,36.0,0.0,-0.3208,250.0,0.0066,0.1396,2416.0,0.0016,0.01,1290686.0,0.1255,0.4097,78,0.0685,-0.3004,0.878,-0.082,-0.0357,0.0
201806,89418,"imlay, nv",30000.0,0.0,-0.7842,1,0.0,0.0,124.0,0.3405,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,48.0,0.0,-0.6015,624.0,0.0,-0.4583,30000.0,0.0,-0.7842,1,0.0,-0.5,,,,1.0
201806,89107,"las vegas, nv",250000.0,0.0417,0.299,73,-0.0201,-0.0068,37.0,0.184,-0.119,60,-0.1892,-0.1667,8,1.0,-0.6364,0.0372,0.0199,-0.0567,20.0,0.4286,-0.4444,0.0862,0.0169,-0.0569,82.0,0.1233,-0.2153,155.0,0.0323,0.1605,1666.0,0.01,-0.0006,506397.0,0.0753,-0.0204,156,0.0612,-0.106,1.1233,0.1434,-0.2985,0.0
201806,89115,"las vegas, nv",169900.0,0.1159,0.0926,46,0.1646,-0.1636,25.0,-0.1765,-0.1404,56,0.1667,0.2727,4,,-0.8182,0.0245,0.0245,-0.0985,8.0,0.0,-0.7333,0.036,-0.0166,-0.1241,66.0,0.056,-0.2457,120.0,0.0912,0.219,1181.0,0.0,-0.1294,179070.0,0.1131,0.1168,112,0.0769,-0.214,1.4348,-0.1475,-0.1561,0.0
